Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Datetime,,,,,,
2026-01-02 06:30:00+00:00,1273.199951171875,1273.199951171875,1276.5,1272.4000244140625,1276.300048828125,294193
2026-01-02 06:35:00+00:00,1273.0,1273.0,1274.5,1271.5,1273.199951171875,137257
2026-01-02 06:40:00+00:00,1273.199951171875,1273.199951171875,1273.199951171875,1272.0,1273.0,131884
2026-01-02 06:45:00+00:00,1272.9000244140625,1272.9000244140625,1273.9000244140625,1272.0999755859375,1273.199951171875,52771
2026-01-02 06:50:00+00:00,1272.199951171875,1272.199951171875,1273.5999755859375,1272.0,1272.9000244140625,39388
2026-01-02 06:55:00+00:00,1273.800048828125,1273.800048828125,1274.199951171875,1272.0,1272.5999755859375,59627
2026-01-02 07:00:00+00:00,1273.800048828125,1273.800048828125,1274.300048828125,1273.0,1273.699951171875,87863
2026-01-02 07:05:00+00:00,1273.0,1273.0,1274.199951171875,1272.699951171875,1273.699951171875,61451
2026-01-02 07:10:00+00:00,1273.199951171875,1273.199951171875,1274.199951171875,1272.5999755859375,1273.0,93537
2026-01-02 07:15:00+00:00,1272.699951171875,1272.699951171875,1273.800048828125,1272.5999755859375,1272.9000244140625,38819
2026-01-02 07:20:00+00:00,1273.4000244140625,1273.4000244140625,1274.0999755859375,1272.5,1272.699951171875,88097
2026-01-02 07:25:00+00:00,1274.0,1274.0,1274.0,1272.5999755859375,1272.9000244140625,117803
2026-01-02 07:30:00+00:00,1273.5999755859375,1273.5999755859375,1274.0999755859375,1272.699951171875,1274.0,74864
2026-01-02 07:35:00+00:00,1273.800048828125,1273.800048828125,1273.800048828125,1272.800048828125,1273.5999755859375,67825
2026-01-02 07:40:00+00:00,1273.199951171875,1273.199951171875,1273.9000244140625,1272.5,1273.699951171875,62157
2026-01-02 07:45:00+00:00,1272.5999755859375,1272.5999755859375,1273.9000244140625,1271.5999755859375,1273.199951171875,137389
2026-01-02 07:50:00+00:00,1272.0,1272.0,1272.699951171875,1271.5999755859375,1272.5999755859375,70292
2026-01-02 07:55:00+00:00,1269.0,1269.0,1272.300048828125,1268.4000244140625,1272.0999755859375,121584
2026-01-02 08:00:00+00:00,1268.199951171875,1268.199951171875,1269.199951171875,1267.300048828125,1269.0,42254
2026-01-02 08:05:00+00:00,1267.4000244140625,1267.4000244140625,1268.4000244140625,1267.199951171875,1267.5999755859375,39384
2026-01-02 08:10:00+00:00,1267.800048828125,1267.800048828125,1268.5999755859375,1267.4000244140625,1267.800048828125,77196
2026-01-02 08:15:00+00:00,1266.800048828125,1266.800048828125,1267.9000244140625,1265.9000244140625,1267.800048828125,59635
2026-01-02 08:20:00+00:00,1267.199951171875,1267.199951171875,1267.800048828125,1266.5,1266.5,36925
2026-01-02 08:25:00+00:00,1266.0999755859375,1266.0999755859375,1267.699951171875,1264.5999755859375,1267.0,122267
2026-01-02 08:30:00+00:00,1266.9000244140625,1266.9000244140625,1267.0,1265.300048828125,1266.199951171875,32158
2026-01-02 08:35:00+00:00,1267.4000244140625,1267.4000244140625,1268.0,1265.800048828125,1266.4000244140625,82800
2026-01-02 08:40:00+00:00,1267.699951171875,1267.699951171875,1268.0,1266.800048828125,1267.5,32183
2026-01-02 08:45:00+00:00,1267.9000244140625,1267.9000244140625,1268.5999755859375,1267.199951171875,1267.199951171875,66854
2026-01-02 08:50:00+00:00,1267.0999755859375,1267.0999755859375,1268.699951171875,1266.800048828125,1267.9000244140625,45484
2026-01-02 08:55:00+00:00,1267.199951171875,1267.199951171875,1268.0,1266.5,1267.0999755859375,36658
2026-01-02 09:00:00+00:00,1267.199951171875,1267.199951171875,1267.5,1266.0,1266.5999755859375,63662
2026-01-02 09:05:00+00:00,1265.699951171875,1265.699951171875,1267.0999755859375,1264.5999755859375,1266.5999755859375,88126
2026-01-02 09:10:00+00:00,1265.800048828125,1265.800048828125,1265.9000244140625,1264.5,1265.199951171875,43332
2026-01-02 09:15:00+00:00,1265.5999755859375,1265.5999755859375,1265.800048828125,1264.5999755859375,1265.800048828125,44054
2026-01-02 09:20:00+00:00,1266.5,1266.5,1266.800048828125,1264.9000244140625,1265.0999755859375,84528
2026-01-02 09:25:00+00:00,1267.199951171875,1267.199951171875,1267.300048828125,1266.199951171875,1266.9000244140625,72708
2026-01-02 09:30:00+00:00,1265.0,1265.0,1267.5,1264.699951171875,1267.300048828125,139689
2026-01-02 09:35:00+00:00,1266.0,1266.0,1266.0,1264.800048828125,1264.9000244140625,169170
2026-01-02 09:40:00+00:00,1266.4000244140625,1266.4000244140625,1266.5999755859375,1264.4000244140625,1265.9000244140625,212628
2026-01-02 09:45:00+00:00,1267.0999755859375,1267.0999755859375,1267.0999755859375,1265.199951171875,1265.9000244140625,390760
2026-01-02 09:50:00+00:00,1269.199951171875,1269.199951171875,1270.0999755859375,1266.699951171875,1267.0,283398
2026-01-02 09:55:00+00:00,1269.0,1269.0,1270.5999755859375,1265.0,1269.0,195074
2026-01-05 03:45:00+00:00,1278.5,1278.5,1280.9000244140625,1270.0,1274.300048828125,0
2026-01-05 03:50:00+00:00,1280.300048828125,1280.300048828125,1281.800048828125,1277.9000244140625,1278.800048828125,123898
2026-01-05 03:55:00+00:00,1283.9000244140625,1283.9000244140625,1285.800048828125,1280.0999755859375,1280.199951171875,103646
2026-01-05 04:00:00+00:00,1282.0999755859375,1282.0999755859375,1284.199951171875,1281.5999755859375,1283.699951171875,52278
2026-01-05 04:05:00+00:00,1282.9000244140625,1282.9000244140625,1284.800048828125,1281.300048828125,1281.5999755859375,101730
2026-01-05 04:10:00+00:00,1284.0,1284.0,1284.0,1282.4000244140625,1283.199951171875,42101
2026-01-05 04:15:00+00:00,1283.0,1283.0,1286.5999755859375,1283.0,1284.5999755859375,149966
2026-01-05 04:20:00+00:00,1284.5,1284.5,1285.0,1281.9000244140625,1282.5999755859375,87218
2026-01-05 04:25:00+00:00,1287.5999755859375,1287.5999755859375,1289.699951171875,1284.800048828125,1284.800048828125,105153
2026-01-05 04:30:00+00:00,1286.199951171875,1286.199951171875,1288.5,1285.5999755859375,1287.5999755859375,90990
2026-01-05 04:35:00+00:00,1286.699951171875,1286.699951171875,1286.9000244140625,1285.0,1285.699951171875,64988
2026-01-05 04:40:00+00:00,1286.0999755859375,1286.0999755859375,1286.800048828125,1284.0,1286.699951171875,65050
2026-01-05 04:45:00+00:00,1285.300048828125,1285.300048828125,1286.9000244140625,1283.9000244140625,1285.4000244140625,34322
2026-01-05 04:50:00+00:00,1285.9000244140625,1285.9000244140625,1286.800048828125,1284.9000244140625,1285.300048828125,27745
2026-01-05 04:55:00+00:00,1286.199951171875,1286.199951171875,1286.4000244140625,1285.4000244140625,1285.9000244140625,21249
2026-01-05 05:00:00+00:00,1286.0,1286.0,1287.9000244140625,1285.800048828125,1286.4000244140625,58967
2026-01-05 05:05:00+00:00,1288.199951171875,1288.199951171875,1288.199951171875,1285.5,1286.0,31800
2026-01-05 05:10:00+00:00,1287.4000244140625,1287.4000244140625,1288.5,1286.5,1288.199951171875,30464
2026-01-05 05:15:00+00:00,1286.5,1286.5,1288.0,1285.5999755859375,1287.4000244140625,43338
2026-01-05 05:20:00+00:00,1286.0999755859375,1286.0999755859375,1286.9000244140625,1286.0,1286.5,30241
2026-01-05 05:25:00+00:00,1285.9000244140625,1285.9000244140625,1286.5,1285.4000244140625,1286.0999755859375,93267
2026-01-05 05:30:00+00:00,1285.699951171875,1285.699951171875,1285.9000244140625,1284.0,1285.4000244140625,45482
2026-01-05 05:35:00+00:00,1284.4000244140625,1284.4000244140625,1286.0999755859375,1283.800048828125,1285.699951171875,42478
2026-01-05 05:40:00+00:00,1285.0999755859375,1285.0999755859375,1285.800048828125,1284.4000244140625,1284.5999755859375,23315
2026-01-05 05:45:00+00:00,1285.800048828125,1285.800048828125,1285.800048828125,1284.4000244140625,1284.9000244140625,23543
2026-01-05 05:50:00+00:00,1285.0,1285.0,1285.800048828125,1284.5,1285.300048828125,46826
2026-01-05 05:55:00+00:00,1284.5,1284.5,1285.0999755859375,1283.5,1285.0999755859375,51797
2026-01-05 06:00:00+00:00,1284.300048828125,1284.300048828125,1285.800048828125,1284.0999755859375,1284.5,43576
2026-01-05 06:05:00+00:00,1284.0999755859375,1284.0999755859375,1285.199951171875,1283.199951171875,1284.5,44109
2026-01-05 06:10:00+00:00,1287.300048828125,1287.300048828125,1287.300048828125,1284.0,1284.199951171875,61931
2026-01-05 06:15:00+00:00,1287.5,1287.5,1287.9000244140625,1286.699951171875,1287.300048828125,82464
2026-01-05 06:20:00+00:00,1287.5999755859375,1287.5999755859375,1288.0,1286.4000244140625,1287.199951171875,54018
2026-01-05 06:25:00+00:00,1287.5999755859375,1287.5999755859375,1288.0,1286.800048828125,1287.699951171875,37371
2026-01-05 06:30:00+00:00,1287.199951171875,1287.199951171875,1288.5999755859375,1287.0,1287.5999755859375,42280
2026-01-05 06:35:00+00:00,1286.300048828125,1286.300048828125,1287.4000244140625,1285.199951171875,1287.0999755859375,34352
2026-01-05 06:40:00+00:00,1284.9000244140625,1284.9000244140625,1286.9000244140625,1284.5,1286.300048828125,29247
2026-01-05 06:45:00+00:00,1285.699951171875,1285.699951171875,1285.699951171875,1284.5999755859375,1284.9000244140625,25083
2026-01-05 06:50:00+00:00,1286.0,1286.0,1286.0999755859375,1285.0,1285.699951171875,34663
2026-01-05 06:55:00+00:00,1286.800048828125,1286.800048828125,1286.9000244140625,1284.5999755859375,1286.0999755859375,66048
2026-01-05 07:00:00+00:00,1287.0,1287.0,1287.699951171875,1286.699951171875,1286.9000244140625,27467
2026-01-05 07:05:00+00:00,1287.0999755859375,1287.0999755859375,1287.5999755859375,1286.800048828125,1287.0,24845
2026-01-05 07:10:00+00:00,1287.5,1287.5,1287.699951171875,1286.9000244140625,1287.300048828125,31266
2026-01-05 07:15:00+00:00,1286.0999755859375,1286.0999755859375,1287.5,1285.199951171875,1287.199951171875,44127
2026-01-05 07:20:00+00:00,1287.199951171875,1287.199951171875,1287.5,1286.0,1286.199951171875,22086
2026-01-05 07:25:00+00:00,1287.4000244140625,1287.4000244140625,1287.5999755859375,1287.0999755859375,1287.5,19488
2026-01-05 07:30:00+00:00,1287.300048828125,1287.300048828125,1287.5999755859375,1286.5,1287.5,81551
2026-01-05 07:35:00+00:00,1286.699951171875,1286.699951171875,1288.0,1286.699951171875,1287.300048828125,747480
2026-01-05 07:40:00+00:00,1285.0999755859375,1285.0999755859375,1286.9000244140625,1284.699951171875,1286.699951171875,87549
2026-01-05 07:45:00+00:00,1284.0999755859375,1284.0999755859375,1284.699951171875,1283.5,1284.699951171875,78460
2026-01-05 07:50:00+00:00,1286.300048828125,1286.300048828125,1286.5,1284.0,1284.0999755859375,80146
2026-01-05 07:55:00+00:00,1285.699951171875,1285.699951171875,1286.5,1285.0999755859375,1286.300048828125,57459
2026-01-05 08:00:00+00:00,1285.0,1285.0,1285.800048828125,1284.9000244140625,1285.699951171875,57320
2026-01-05 08:05:00+00:00,1284.300048828125,1284.300048828125,1285.0999755859375,1283.9000244140625,1284.9000244140625,74502
2026-01-05 08:10:00+00:00,1285.0,1285.0,1285.4000244140625,1284.0999755859375,1284.199951171875,68271
2026-01-05 08:15:00+00:00,1282.0,1282.0,1285.0,1282.0,1285.0,73299
2026-01-05 08:20:00+00:00,1282.4000244140625,1282.4000244140625,1282.4000244140625,1280.800048828125,1281.9000244140625,59747
2026-01-05 08:25:00+00:00,1282.5,1282.5,1283.0,1281.9000244140625,1282.300048828125,53460
2026-01-05 08:30:00+00:00,1280.300048828125,1280.300048828125,1282.699951171875,1279.5,1282.699951171875,82226
2026-01-05 08:35:00+00:00,1281.199951171875,1281.199951171875,1281.9000244140625,1279.5999755859375,1280.300048828125,73958
2026-01-05 08:40:00+00:00,1281.800048828125,1281.800048828125,1282.300048828125,1281.199951171875,1281.199951171875,72547
2026-01-05 08:45:00+00:00,1282.0,1282.0,1282.300048828125,1281.300048828125,1281.800048828125,53311
2026-01-05 08:50:00+00:00,1283.5,1283.5,1283.5,1281.4000244140625,1282.0,43118
2026-01-05 08:55:00+00:00,1281.800048828125,1281.800048828125,1283.5999755859375,1281.800048828125,1283.5,52179
2026-01-05 09:00:00+00:00,1282.0,1282.0,1283.5999755859375,1281.5,1281.800048828125,60453
2026-01-05 09:05:00+00:00,1281.699951171875,1281.699951171875,1282.0,1281.5,1282.0,46231
2026-01-05 09:10:00+00:00,1283.300048828125,1283.300048828125,1283.9000244140625,1281.9000244140625,1282.0,106590
2026-01-05 09:15:00+00:00,1282.5999755859375,1282.5999755859375,1283.9000244140625,1282.300048828125,1283.300048828125,80411
2026-01-05 09:20:00+00:00,1283.199951171875,1283.199951171875,1283.9000244140625,1282.300048828125,1282.5999755859375,106458
2026-01-05 09:25:00+00:00,1283.699951171875,1283.699951171875,1284.199951171875,1282.9000244140625,1283.199951171875,87796
2026-01-05 09:30:00+00:00,1286.0,1286.0,1286.5,1283.800048828125,1283.800048828125,217404
2026-01-05 09:35:00+00:00,1285.5999755859375,1285.5999755859375,1286.0,1284.5999755859375,1286.0,178925
2026-01-05 09:40:00+00:00,1286.0,1286.0,1286.0999755859375,1284.699951171875,1285.5,208862
2026-01-05 09:45:00+00:00,1287.0999755859375,1287.0999755859375,1287.5,1285.699951171875,1286.0,255940
2026-01-05 09:50:00+00:00,1285.699951171875,1285.699951171875,1287.0999755859375,1285.4000244140625,1287.0,225903
2026-01-05 09:55:00+00:00,1285.800048828125,1285.800048828125,1286.9000244140625,1282.4000244140625,1285.800048828125,165226
2026-01-06 03:45:00+00:00,1288.800048828125,1288.800048828125,1301.0999755859375,1288.5999755859375,1300.0,0
2026-01-06 03:50:00+00:00,1287.699951171875,1287.699951171875,1292.300048828125,1286.5999755859375,1288.300048828125,340459
2026-01-06 03:55:00+00:00,1289.5999755859375,1289.5999755859375,1293.800048828125,1286.5,1287.5999755859375,261973
2026-01-06 04:00:00+00:00,1293.800048828125,1293.800048828125,1295.4000244140625,1289.300048828125,1289.4000244140625,188578
2026-01-06 04:05:00+00:00,1296.0999755859375,1296.0999755859375,1297.699951171875,1293.0,1294.0,210245
2026-01-06 04:10:00+00:00,1297.4000244140625,1297.4000244140625,1300.9000244140625,1295.300048828125,1295.300048828125,128931
2026-01-06 04:15:00+00:00,1301.300048828125,1301.300048828125,1303.699951171875,1297.0999755859375,1297.699951171875,98632
2026-01-06 04:20:00+00:00,1299.0999755859375,1299.0999755859375,1303.699951171875,1298.199951171875,1301.300048828125,233540
2026-01-06 04:25:00+00:00,1296.4000244140625,1296.4000244140625,1299.0,1295.300048828125,1298.5999755859375,58349
2026-01-06 04:30:00+00:00,1292.9000244140625,1292.9000244140625,1297.0,1292.800048828125,1296.4000244140625,106360
2026-01-06 04:35:00+00:00,1292.300048828125,1292.300048828125,1293.699951171875,1291.0,1292.9000244140625,83263
2026-01-06 04:40:00+00:00,1292.4000244140625,1292.4000244140625,1294.199951171875,1291.300048828125,1292.300048828125,38157
2026-01-06 04:45:00+00:00,1289.4000244140625,1289.4000244140625,1292.800048828125,1288.0999755859375,1292.5999755859375,61793
2026-01-06 04:50:00+00:00,1289.4000244140625,1289.4000244140625,1289.9000244140625,1288.300048828125,1289.4000244140625,61763
2026-01-06 04:55:00+00:00,1287.800048828125,1287.800048828125,1289.5999755859375,1287.199951171875,1289.4000244140625,50826
2026-01-06 05:00:00+00:00,1289.0,1289.0,1289.199951171875,1287.0,1287.800048828125,37289
2026-01-06 05:05:00+00:00,1287.0,1287.0,1289.5,1286.199951171875,1289.0,42501
2026-01-06 05:10:00+00:00,1286.699951171875,1286.699951171875,1287.199951171875,1286.0,1287.0,77873
2026-01-06 05:15:00+00:00,1286.5,1286.5,1287.0,1286.300048828125,1286.800048828125,32754
2026-01-06 05:20:00+00:00,1288.800048828125,1288.800048828125,1289.199951171875,1286.199951171875,1286.199951171875,69166
2026-01-06 05:25:00+00:00,1288.300048828125,1288.300048828125,1289.699951171875,1288.300048828125,1288.800048828125,28888
2026-01-06 05:30:00+00:00,1289.5999755859375,1289.5999755859375,1290.5,1287.800048828125,1288.699951171875,49064
2026-01-06 05:35:00+00:00,1289.5,1289.5,1290.5999755859375,1288.699951171875,1289.5999755859375,30811
2026-01-06 05:40:00+00:00,1289.4000244140625,1289.4000244140625,1289.699951171875,1288.199951171875,1289.4000244140625,27625
2026-01-06 05:45:00+00:00,1289.4000244140625,1289.4000244140625,1290.0,1288.5999755859375,1289.0999755859375,38039
2026-01-06 05:50:00+00:00,1292.0,1292.0,1292.0,1289.4000244140625,1289.4000244140625,31976
2026-01-06 05:55:00+00:00,1292.0,1292.0,1292.0,1290.9000244140625,1291.9000244140625,39028
2026-01-06 06:00:00+00:00,1293.300048828125,1293.300048828125,1293.5,1291.800048828125,1292.0,48481
2026-01-06 06:05:00+00:00,1291.699951171875,1291.699951171875,1293.300048828125,1291.4000244140625,1293.300048828125,45603
2026-01-06 06:10:00+00:00,1295.5999755859375,1295.5999755859375,1295.9000244140625,1291.5,1291.5,113113
2026-01-06 06:15:00+00:00,1295.5,1295.5,1296.699951171875,1294.0999755859375,1295.5999755859375,45074
2026-01-06 06:20:00+00:00,1294.199951171875,1294.199951171875,1295.5,1293.800048828125,1295.5,60771
2026-01-06 06:25:00+00:00,1294.9000244140625,1294.9000244140625,1295.699951171875,1294.0,1294.0999755859375,41488
2026-01-06 06:30:00+00:00,1294.699951171875,1294.699951171875,1295.0999755859375,1294.0,1294.800048828125,20360
2026-01-06 06:35:00+00:00,1293.9000244140625,1293.9000244140625,1295.300048828125,1293.5999755859375,1294.800048828125,36808
2026-01-06 06:40:00+00:00,1294.5999755859375,1294.5999755859375,1294.9000244140625,1293.5999755859375,1293.9000244140625,27211
2026-01-06 06:45:00+00:00,1295.4000244140625,1295.4000244140625,1295.4000244140625,1294.5,1294.5,20981
2026-01-06 06:50:00+00:00,1294.5999755859375,1294.5999755859375,1295.5999755859375,1293.5,1295.300048828125,32693
2026-01-06 06:55:00+00:00,1295.0,1295.0,1295.5,1293.800048828125,1294.300048828125,59205
2026-01-06 07:00:00+00:00,1295.0,1295.0,1295.0,1294.4000244140625,1295.0,25901
2026-01-06 07:05:00+00:00,1294.199951171875,1294.199951171875,1295.0,1293.699951171875,1294.9000244140625,40994
2026-01-06 07:10:00+00:00,1294.199951171875,1294.199951171875,1294.5999755859375,1292.4000244140625,1294.199951171875,31573
2026-01-06 07:15:00+00:00,1295.0999755859375,1295.0999755859375,1295.800048828125,1294.0,1294.199951171875,45583
2026-01-06 07:20:00+00:00,1295.5,1295.5,1295.5999755859375,1294.800048828125,1295.0999755859375,22416
2026-01-06 07:25:00+00:00,1296.9000244140625,1296.9000244140625,1296.9000244140625,1295.5,1296.0,27217
2026-01-06 07:30:00+00:00,1295.0999755859375,1295.0999755859375,1298.0999755859375,1295.0999755859375,1296.9000244140625,39117
2026-01-06 07:35:00+00:00,1295.0999755859375,1295.0999755859375,1295.9000244140625,1294.5999755859375,1294.9000244140625,35541
2026-01-06 07:40:00+00:00,1296.5,1296.5,1297.0,1294.800048828125,1295.0999755859375,28772
2026-01-06 07:45:00+00:00,1296.4000244140625,1296.4000244140625,1296.699951171875,1295.800048828125,1296.4000244140625,29210
2026-01-06 07:50:00+00:00,1295.699951171875,1295.699951171875,1296.800048828125,1295.4000244140625,1296.4000244140625,28869
2026-01-06 07:55:00+00:00,1295.300048828125,1295.300048828125,1295.699951171875,1294.0,1295.699951171875,39568
2026-01-06 08:00:00+00:00,1294.199951171875,1294.199951171875,1295.300048828125,1293.0999755859375,1295.300048828125,43060
2026-01-06 08:05:00+00:00,1293.9000244140625,1293.9000244140625,1294.199951171875,1293.5,1294.199951171875,28021
2026-01-06 08:10:00+00:00,1294.699951171875,1294.699951171875,1295.0,1293.699951171875,1294.0999755859375,26604
2026-01-06 08:15:00+00:00,1295.0999755859375,1295.0999755859375,1295.5,1294.0,1294.800048828125,124996
2026-01-06 08:20:00+00:00,1293.5999755859375,1293.5999755859375,1295.300048828125,1293.300048828125,1295.0999755859375,28676
2026-01-06 08:25:00+00:00,1295.0,1295.0,1295.0999755859375,1293.300048828125,1293.5999755859375,65438
2026-01-06 08:30:00+00:00,1295.0999755859375,1295.0999755859375,1295.9000244140625,1294.4000244140625,1295.0999755859375,152805
2026-01-06 08:35:00+00:00,1293.5999755859375,1293.5999755859375,1295.5999755859375,1293.199951171875,1295.0999755859375,337049
2026-01-06 08:40:00+00:00,1293.5,1293.5,1294.5,1291.5999755859375,1293.800048828125,64161
2026-01-06 08:45:00+00:00,1293.0,1293.0,1294.0,1292.0,1294.0,74168
2026-01-06 08:50:00+00:00,1294.699951171875,1294.699951171875,1294.9000244140625,1293.0999755859375,1293.0999755859375,40447
2026-01-06 08:55:00+00:00,1294.800048828125,1294.800048828125,1295.300048828125,1294.0,1294.9000244140625,45638
2026-01-06 09:00:00+00:00,1296.0,1296.0,1296.0999755859375,1294.800048828125,1294.800048828125,50169
2026-01-06 09:05:00+00:00,1294.800048828125,1294.800048828125,1296.300048828125,1294.4000244140625,1296.0,93090
2026-01-06 09:10:00+00:00,1295.0,1295.0,1295.0,1294.5999755859375,1295.0,32606
2026-01-06 09:15:00+00:00,1295.199951171875,1295.199951171875,1296.0,1294.9000244140625,1295.0,72864
2026-01-06 09:20:00+00:00,1295.5,1295.5,1296.0,1294.699951171875,1295.199951171875,62776
2026-01-06 09:25:00+00:00,1295.5999755859375,1295.5999755859375,1296.0,1295.199951171875,1295.5,43041
2026-01-06 09:30:00+00:00,1293.9000244140625,1293.9000244140625,1295.800048828125,1293.0999755859375,1295.5,135818
2026-01-06 09:35:00+00:00,1295.0,1295.0,1295.5999755859375,1293.4000244140625,1293.800048828125,164105
2026-01-06 09:40:00+00:00,1294.300048828125,1294.300048828125,1295.300048828125,1293.5,1295.0,119884
2026-01-06 09:45:00+00:00,1294.199951171875,1294.199951171875,1294.5999755859375,1293.199951171875,1294.199951171875,101792
2026-01-06 09:50:00+00:00,1292.9000244140625,1292.9000244140625,1294.5,1292.0999755859375,1294.4000244140625,116478
2026-01-06 09:55:00+00:00,1292.0,1292.0,1293.5,1290.5999755859375,1292.9000244140625,131002
2026-01-07 03:45:00+00:00,1290.9000244140625,1290.9000244140625,1298.5,1290.199951171875,1294.699951171875,0
2026-01-07 03:50:00+00:00,1288.5999755859375,1288.5999755859375,1291.4000244140625,1287.300048828125,1290.4000244140625,50860
2026-01-07 03:55:00+00:00,1288.4000244140625,1288.4000244140625,1289.199951171875,1287.4000244140625,1288.5999755859375,26059
2026-01-07 04:00:00+00:00,1286.4000244140625,1286.4000244140625,1288.4000244140625,1286.0,1288.0,39419
2026-01-07 04:05:00+00:00,1288.0999755859375,1288.0999755859375,1290.5999755859375,1285.800048828125,1286.0999755859375,170731
2026-01-07 04:10:00+00:00,1286.5,1286.5,1288.699951171875,1286.5,1288.0999755859375,28680
2026-01-07 04:15:00+00:00,1287.4000244140625,1287.4000244140625,1287.800048828125,1286.5999755859375,1287.0999755859375,61862
2026-01-07 04:20:00+00:00,1288.5999755859375,1288.5999755859375,1288.9000244140625,1286.5999755859375,1287.4000244140625,28385
2026-01-07 04:25:00+00:00,1288.5,1288.5,1289.4000244140625,1287.5999755859375,1288.5,16676
2026-01-07 04:30:00+00:00,1287.199951171875,1287.199951171875,1288.5999755859375,1285.800048828125,1288.0999755859375,28925
2026-01-07 04:35:00+00:00,1286.5,1286.5,1287.5,1285.199951171875,1287.199951171875,94121
2026-01-07 04:40:00+00:00,1288.0,1288.0,1288.300048828125,1286.0999755859375,1286.300048828125,48706
2026-01-07 04:45:00+00:00,1287.5999755859375,1287.5999755859375,1288.800048828125,1287.0,1288.300048828125,42995
2026-01-07 04:50:00+00:00,1288.5,1288.5,1289.199951171875,1287.0999755859375,1287.300048828125,19690
2026-01-07 04:55:00+00:00,1289.0,1289.0,1290.0,1287.699951171875,1288.4000244140625,32534
2026-01-07 05:00:00+00:00,1288.9000244140625,1288.9000244140625,1289.699951171875,1288.5999755859375,1289.0,81495
2026-01-07 05:05:00+00:00,1289.5,1289.5,1289.699951171875,1288.5,1288.800048828125,14727
2026-01-07 05:10:00+00:00,1290.300048828125,1290.300048828125,1291.0,1289.800048828125,1289.800048828125,14461
2026-01-07 05:15:00+00:00,1289.5,1289.5,1290.9000244140625,1288.9000244140625,1290.5,15777
2026-01-07 05:20:00+00:00,1289.0,1289.0,1290.4000244140625,1288.699951171875,1289.9000244140625,33682
2026-01-07 05:25:00+00:00,1290.0,1290.0,1290.4000244140625,1289.0,1289.199951171875,54963
2026-01-07 05:30:00+00:00,1289.699951171875,1289.699951171875,1290.4000244140625,1288.4000244140625,1289.9000244140625,77551
2026-01-07 05:35:00+00:00,1290.0,1290.0,1290.0,1289.5999755859375,1289.800048828125,31798
2026-01-07 05:40:00+00:00,1288.5,1288.5,1290.0,1284.800048828125,1289.800048828125,413726
2026-01-07 05:45:00+00:00,1288.9000244140625,1288.9000244140625,1290.0,1288.199951171875,1288.4000244140625,74592
2026-01-07 05:50:00+00:00,1287.5,1287.5,1289.5,1286.9000244140625,1289.0,102726
2026-01-07 05:55:00+00:00,1287.0999755859375,1287.0999755859375,1288.699951171875,1287.0999755859375,1287.800048828125,42355
2026-01-07 06:00:00+00:00,1287.4000244140625,1287.4000244140625,1288.300048828125,1286.5999755859375,1287.199951171875,167094
2026-01-07 06:05:00+00:00,1289.300048828125,1289.300048828125,1289.300048828125,1287.199951171875,1287.199951171875,37070
2026-01-07 06:10:00+00:00,1289.699951171875,1289.699951171875,1290.0,1288.800048828125,1289.0999755859375,27637
2026-01-07 06:15:00+00:00,1289.9000244140625,1289.9000244140625,1290.300048828125,1289.4000244140625,1289.699951171875,25288
2026-01-07 06:20:00+00:00,1288.9000244140625,1288.9000244140625,1290.4000244140625,1288.5999755859375,1290.0,40212
2026-01-07 06:25:00+00:00,1288.9000244140625,1288.9000244140625,1289.0999755859375,1288.0,1289.0,77375
2026-01-07 06:30:00+00:00,1289.800048828125,1289.800048828125,1289.9000244140625,1286.5999755859375,1288.9000244140625,106656
2026-01-07 06:35:00+00:00,1289.300048828125,1289.300048828125,1289.800048828125,1287.9000244140625,1289.800048828125,66554
2026-01-07 06:40:00+00:00,1289.699951171875,1289.699951171875,1290.0999755859375,1289.0,1289.5,16735
2026-01-07 06:45:00+00:00,1291.4000244140625,1291.4000244140625,1293.0,1289.699951171875,1289.9000244140625,36415
2026-01-07 06:50:00+00:00,1291.699951171875,1291.699951171875,1293.0,1291.4000244140625,1291.4000244140625,20944
2026-01-07 06:55:00+00:00,1290.0,1290.0,1291.9000244140625,1289.699951171875,1291.699951171875,22879
2026-01-07 07:00:00+00:00,1290.699951171875,1290.699951171875,1292.5,1289.800048828125,1290.0,29478
2026-01-07 07:05:00+00:00,1290.699951171875,1290.699951171875,1291.0999755859375,1289.5999755859375,1290.4000244140625,33081
2026-01-07 07:10:00+00:00,1289.699951171875,1289.699951171875,1290.9000244140625,1288.300048828125,1290.699951171875,69232
2026-01-07 07:15:00+00:00,1290.0,1290.0,1290.5,1289.199951171875,1289.699951171875,66956
2026-01-07 07:20:00+00:00,1289.0999755859375,1289.0999755859375,1290.800048828125,1289.0999755859375,1290.0,51937
2026-01-07 07:25:00+00:00,1289.699951171875,1289.699951171875,1290.199951171875,1289.0,1289.0999755859375,51130
2026-01-07 07:30:00+00:00,1290.699951171875,1290.699951171875,1290.699951171875,1289.199951171875,1289.699951171875,46039
2026-01-07 07:35:00+00:00,1290.0999755859375,1290.0999755859375,1290.300048828125,1289.0,1290.300048828125,45038
