Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Datetime,,,,,,
2026-01-02 07:30:00+00:00,125.25,125.25,125.29000091552734,125.19000244140625,125.25,80458
2026-01-02 07:35:00+00:00,125.2699966430664,125.2699966430664,125.31999969482422,125.19999694824219,125.25,51036
2026-01-02 07:40:00+00:00,125.3499984741211,125.3499984741211,125.3499984741211,125.2300033569336,125.23999786376953,93233
2026-01-02 07:45:00+00:00,125.33000183105469,125.33000183105469,125.38999938964844,125.30000305175781,125.3499984741211,102532
2026-01-02 07:50:00+00:00,125.4000015258789,125.4000015258789,125.4000015258789,125.23999786376953,125.30000305175781,221236
2026-01-02 07:55:00+00:00,125.4000015258789,125.4000015258789,125.52999877929688,125.33999633789062,125.37999725341797,291542
2026-01-02 08:00:00+00:00,125.38999938964844,125.38999938964844,125.44000244140625,125.30999755859375,125.4000015258789,90552
2026-01-02 08:05:00+00:00,125.3499984741211,125.3499984741211,125.44999694824219,125.30000305175781,125.37999725341797,164045
2026-01-02 08:10:00+00:00,125.38999938964844,125.38999938964844,125.4000015258789,125.30999755859375,125.37999725341797,98103
2026-01-02 08:15:00+00:00,125.20999908447266,125.20999908447266,125.4000015258789,125.20999908447266,125.33999633789062,109257
2026-01-02 08:20:00+00:00,125.22000122070312,125.22000122070312,125.27999877929688,125.16000366210938,125.27999877929688,92290
2026-01-02 08:25:00+00:00,125.16000366210938,125.16000366210938,125.25,125.13999938964844,125.22000122070312,98949
2026-01-02 08:30:00+00:00,125.1500015258789,125.1500015258789,125.3499984741211,125.12000274658203,125.19999694824219,142760
2026-01-02 08:35:00+00:00,125.16000366210938,125.16000366210938,125.25,125.12000274658203,125.12000274658203,62886
2026-01-02 08:40:00+00:00,125.16999816894531,125.16999816894531,125.23999786376953,125.08000183105469,125.19999694824219,102823
2026-01-02 08:45:00+00:00,125.12999725341797,125.12999725341797,125.22000122070312,125.12999725341797,125.16000366210938,71581
2026-01-02 08:50:00+00:00,124.86000061035156,124.86000061035156,125.16999816894531,124.86000061035156,125.12000274658203,392317
2026-01-02 08:55:00+00:00,125.06999969482422,125.06999969482422,125.1500015258789,124.86000061035156,124.87000274658203,127136
2026-01-02 09:00:00+00:00,124.86000061035156,124.86000061035156,125.05999755859375,124.86000061035156,125.05999755859375,201090
2026-01-02 09:05:00+00:00,124.9800033569336,124.9800033569336,125.05000305175781,124.86000061035156,124.9000015258789,92855
2026-01-02 09:10:00+00:00,124.91999816894531,124.91999816894531,125.0,124.87999725341797,124.97000122070312,52266
2026-01-02 09:15:00+00:00,124.91000366210938,124.91000366210938,124.9800033569336,124.83999633789062,124.94000244140625,148525
2026-01-02 09:20:00+00:00,124.94999694824219,124.94999694824219,125.01000213623047,124.9000015258789,124.91000366210938,103840
2026-01-02 09:25:00+00:00,125.25,125.25,125.25,124.94999694824219,124.94999694824219,236488
2026-01-02 09:30:00+00:00,125.2699966430664,125.2699966430664,125.37000274658203,125.20999908447266,125.23999786376953,219278
2026-01-02 09:35:00+00:00,125.30999755859375,125.30999755859375,125.31999969482422,125.18000030517578,125.2699966430664,426845
2026-01-02 09:40:00+00:00,125.1500015258789,125.1500015258789,125.3499984741211,125.12000274658203,125.3499984741211,336789
2026-01-02 09:45:00+00:00,125.22000122070312,125.22000122070312,125.27999877929688,125.0999984741211,125.1500015258789,395055
2026-01-02 09:50:00+00:00,125.5,125.5,125.5999984741211,125.1500015258789,125.20999908447266,839895
2026-01-02 09:55:00+00:00,125.75,125.75,125.80000305175781,125.48999786376953,125.5,610334
2026-01-05 03:45:00+00:00,127.33999633789062,127.33999633789062,128.24000549316406,126.29000091552734,126.29000091552734,0
2026-01-05 03:50:00+00:00,126.68000030517578,126.68000030517578,127.5,126.62000274658203,127.43000030517578,1199638
2026-01-05 03:55:00+00:00,126.63999938964844,126.63999938964844,127.0999984741211,126.5,126.68000030517578,786369
2026-01-05 04:00:00+00:00,126.44000244140625,126.44000244140625,126.70999908447266,126.44000244140625,126.63999938964844,429520
2026-01-05 04:05:00+00:00,126.3499984741211,126.3499984741211,126.41999816894531,126.19999694824219,126.33999633789062,604081
2026-01-05 04:10:00+00:00,126.5999984741211,126.5999984741211,126.80999755859375,126.2699966430664,126.37000274658203,366522
2026-01-05 04:15:00+00:00,126.83999633789062,126.83999633789062,126.9000015258789,126.44999694824219,126.5999984741211,194210
2026-01-05 04:20:00+00:00,126.61000061035156,126.61000061035156,127.12000274658203,126.55000305175781,126.9000015258789,469650
2026-01-05 04:25:00+00:00,126.5999984741211,126.5999984741211,126.80000305175781,126.55000305175781,126.5999984741211,137145
2026-01-05 04:30:00+00:00,126.66999816894531,126.66999816894531,126.76000213623047,126.47000122070312,126.62000274658203,160174
2026-01-05 04:35:00+00:00,126.94000244140625,126.94000244140625,127.05999755859375,126.62000274658203,126.66000366210938,167516
2026-01-05 04:40:00+00:00,126.83999633789062,126.83999633789062,126.91999816894531,126.6500015258789,126.91999816894531,99920
2026-01-05 04:45:00+00:00,126.62000274658203,126.62000274658203,126.88999938964844,126.5999984741211,126.88999938964844,158083
2026-01-05 04:50:00+00:00,126.66000366210938,126.66000366210938,127.01000213623047,126.47000122070312,126.62999725341797,462294
2026-01-05 04:55:00+00:00,126.66000366210938,126.66000366210938,126.80999755859375,126.55999755859375,126.66999816894531,102802
2026-01-05 05:00:00+00:00,126.8499984741211,126.8499984741211,126.87000274658203,126.5999984741211,126.66000366210938,103082
2026-01-05 05:05:00+00:00,126.5999984741211,126.5999984741211,126.86000061035156,126.55000305175781,126.8499984741211,91159
2026-01-05 05:10:00+00:00,126.44000244140625,126.44000244140625,126.5999984741211,126.33000183105469,126.56999969482422,267731
2026-01-05 05:15:00+00:00,126.25,126.25,126.48999786376953,126.25,126.48999786376953,146356
2026-01-05 05:20:00+00:00,126.06999969482422,126.06999969482422,126.4000015258789,126.05000305175781,126.29000091552734,355568
2026-01-05 05:25:00+00:00,126.16999816894531,126.16999816894531,126.25,126.05000305175781,126.06999969482422,130260
2026-01-05 05:30:00+00:00,126.47000122070312,126.47000122070312,126.5199966430664,126.16999816894531,126.19000244140625,97342
2026-01-05 05:35:00+00:00,126.29000091552734,126.29000091552734,126.72000122070312,126.29000091552734,126.45999908447266,289335
2026-01-05 05:40:00+00:00,126.1500015258789,126.1500015258789,126.30999755859375,126.0199966430664,126.30999755859375,176360
2026-01-05 05:45:00+00:00,126.01000213623047,126.01000213623047,126.20999908447266,125.91999816894531,126.16000366210938,328528
2026-01-05 05:50:00+00:00,125.88999938964844,125.88999938964844,126.01000213623047,125.80999755859375,126.01000213623047,231283
2026-01-05 05:55:00+00:00,125.9800033569336,125.9800033569336,126.13999938964844,125.80000305175781,125.83000183105469,155406
2026-01-05 06:00:00+00:00,126.05999755859375,126.05999755859375,126.19000244140625,125.9800033569336,126.0,71937
2026-01-05 06:05:00+00:00,125.98999786376953,125.98999786376953,126.12000274658203,125.93000030517578,126.05999755859375,127479
2026-01-05 06:10:00+00:00,126.27999877929688,126.27999877929688,126.27999877929688,125.97000122070312,126.05999755859375,211495
2026-01-05 06:15:00+00:00,126.2699966430664,126.2699966430664,126.44000244140625,126.23999786376953,126.25,86323
2026-01-05 06:20:00+00:00,126.11000061035156,126.11000061035156,126.31999969482422,126.0999984741211,126.30999755859375,52940
2026-01-05 06:25:00+00:00,126.27999877929688,126.27999877929688,126.30999755859375,126.11000061035156,126.11000061035156,55387
2026-01-05 06:30:00+00:00,126.36000061035156,126.36000061035156,126.38999938964844,126.22000122070312,126.30000305175781,52244
2026-01-05 06:35:00+00:00,126.44000244140625,126.44000244140625,126.48999786376953,126.30000305175781,126.33000183105469,165761
2026-01-05 06:40:00+00:00,126.2300033569336,126.2300033569336,126.4800033569336,126.16999816894531,126.44000244140625,65647
2026-01-05 06:45:00+00:00,126.22000122070312,126.22000122070312,126.30000305175781,126.19999694824219,126.22000122070312,59126
2026-01-05 06:50:00+00:00,126.26000213623047,126.26000213623047,126.30000305175781,126.19999694824219,126.26000213623047,31519
2026-01-05 06:55:00+00:00,126.12999725341797,126.12999725341797,126.26000213623047,126.0999984741211,126.26000213623047,57182
2026-01-05 07:00:00+00:00,126.13999938964844,126.13999938964844,126.22000122070312,126.0999984741211,126.12999725341797,60038
2026-01-05 07:05:00+00:00,125.97000122070312,125.97000122070312,126.16999816894531,125.97000122070312,126.13999938964844,189024
2026-01-05 07:10:00+00:00,125.81999969482422,125.81999969482422,126.01000213623047,125.80000305175781,125.97000122070312,249896
2026-01-05 07:15:00+00:00,125.9000015258789,125.9000015258789,125.94000244140625,125.80000305175781,125.83000183105469,139456
2026-01-05 07:20:00+00:00,125.87999725341797,125.87999725341797,125.98999786376953,125.8499984741211,125.91999816894531,68060
2026-01-05 07:25:00+00:00,125.6500015258789,125.6500015258789,125.91999816894531,125.63999938964844,125.87000274658203,135276
2026-01-05 07:30:00+00:00,125.66999816894531,125.66999816894531,125.77999877929688,125.62000274658203,125.68000030517578,207318
2026-01-05 07:35:00+00:00,125.63999938964844,125.63999938964844,125.73999786376953,125.63999938964844,125.66000366210938,103809
2026-01-05 07:40:00+00:00,125.61000061035156,125.61000061035156,125.72000122070312,125.56999969482422,125.61000061035156,127137
2026-01-05 07:45:00+00:00,125.44000244140625,125.44000244140625,125.61000061035156,125.31999969482422,125.5999984741211,231039
2026-01-05 07:50:00+00:00,125.48999786376953,125.48999786376953,125.52999877929688,125.3499984741211,125.44000244140625,115094
2026-01-05 07:55:00+00:00,125.33999633789062,125.33999633789062,125.52999877929688,125.30000305175781,125.5,100551
2026-01-05 08:00:00+00:00,125.22000122070312,125.22000122070312,125.33999633789062,125.12999725341797,125.33999633789062,156291
2026-01-05 08:05:00+00:00,125.18000030517578,125.18000030517578,125.26000213623047,125.05000305175781,125.26000213623047,137138
2026-01-05 08:10:00+00:00,125.1500015258789,125.1500015258789,125.19999694824219,125.0199966430664,125.1500015258789,107354
2026-01-05 08:15:00+00:00,124.95999908447266,124.95999908447266,125.12999725341797,124.94999694824219,125.12000274658203,144830
2026-01-05 08:20:00+00:00,124.80999755859375,124.80999755859375,124.95999908447266,124.75,124.95999908447266,251500
2026-01-05 08:25:00+00:00,124.69999694824219,124.69999694824219,124.9000015258789,124.68000030517578,124.80999755859375,125204
2026-01-05 08:30:00+00:00,124.55000305175781,124.55000305175781,124.7300033569336,124.5,124.7300033569336,205983
2026-01-05 08:35:00+00:00,124.58000183105469,124.58000183105469,124.63999938964844,124.38999938964844,124.5,269336
2026-01-05 08:40:00+00:00,124.66999816894531,124.66999816894531,124.76000213623047,124.48999786376953,124.54000091552734,142367
2026-01-05 08:45:00+00:00,124.6500015258789,124.6500015258789,124.75,124.62999725341797,124.66999816894531,97095
2026-01-05 08:50:00+00:00,124.94999694824219,124.94999694824219,124.97000122070312,124.52999877929688,124.6500015258789,180157
2026-01-05 08:55:00+00:00,124.77999877929688,124.77999877929688,124.97000122070312,124.75,124.94000244140625,114349
2026-01-05 09:00:00+00:00,125.05999755859375,125.05999755859375,125.0999984741211,124.75,124.77999877929688,176667
2026-01-05 09:05:00+00:00,124.87000274658203,124.87000274658203,125.1500015258789,124.80999755859375,125.05999755859375,182080
2026-01-05 09:10:00+00:00,125.23999786376953,125.23999786376953,125.26000213623047,124.79000091552734,124.81999969482422,226113
2026-01-05 09:15:00+00:00,125.05999755859375,125.05999755859375,125.25,125.0,125.25,147147
2026-01-05 09:20:00+00:00,125.19999694824219,125.19999694824219,125.22000122070312,125.0,125.05000305175781,102488
2026-01-05 09:25:00+00:00,125.45999908447266,125.45999908447266,125.45999908447266,125.1500015258789,125.19999694824219,268616
2026-01-05 09:30:00+00:00,125.33999633789062,125.33999633789062,125.52999877929688,125.26000213623047,125.4800033569336,428846
2026-01-05 09:35:00+00:00,125.30999755859375,125.30999755859375,125.36000061035156,125.18000030517578,125.33999633789062,244603
2026-01-05 09:40:00+00:00,125.29000091552734,125.29000091552734,125.31999969482422,125.22000122070312,125.26000213623047,283690
2026-01-05 09:45:00+00:00,125.0,125.0,125.27999877929688,125.0,125.27999877929688,685698
2026-01-05 09:50:00+00:00,124.94999694824219,124.94999694824219,125.13999938964844,124.87999725341797,125.05000305175781,811000
2026-01-05 09:55:00+00:00,125.0,125.0,125.05999755859375,124.72000122070312,124.94000244140625,512073
2026-01-06 03:45:00+00:00,125.41999816894531,125.41999816894531,125.8499984741211,124.7699966430664,124.7699966430664,0
2026-01-06 03:50:00+00:00,125.3499984741211,125.3499984741211,125.5199966430664,125.30999755859375,125.41000366210938,294624
2026-01-06 03:55:00+00:00,125.51000213623047,125.51000213623047,125.63999938964844,125.2699966430664,125.37999725341797,273086
2026-01-06 04:00:00+00:00,125.4800033569336,125.4800033569336,125.6500015258789,125.4000015258789,125.56999969482422,147957
2026-01-06 04:05:00+00:00,125.19999694824219,125.19999694824219,125.44999694824219,125.13999938964844,125.43000030517578,364382
2026-01-06 04:10:00+00:00,125.22000122070312,125.22000122070312,125.30000305175781,125.08999633789062,125.19999694824219,222941
2026-01-06 04:15:00+00:00,125.1500015258789,125.1500015258789,125.2699966430664,125.0999984741211,125.19999694824219,80000
2026-01-06 04:20:00+00:00,125.20999908447266,125.20999908447266,125.25,125.0999984741211,125.12999725341797,129778
2026-01-06 04:25:00+00:00,125.19999694824219,125.19999694824219,125.19999694824219,125.05999755859375,125.18000030517578,153279
2026-01-06 04:30:00+00:00,125.41000366210938,125.41000366210938,125.48999786376953,125.19000244140625,125.19999694824219,222044
2026-01-06 04:35:00+00:00,125.33000183105469,125.33000183105469,125.43000030517578,125.25,125.4000015258789,84634
2026-01-06 04:40:00+00:00,125.29000091552734,125.29000091552734,125.36000061035156,125.25,125.29000091552734,102438
2026-01-06 04:45:00+00:00,125.33999633789062,125.33999633789062,125.33999633789062,125.20999908447266,125.30000305175781,57453
2026-01-06 04:50:00+00:00,124.98999786376953,124.98999786376953,125.30999755859375,124.9000015258789,125.30999755859375,283160
2026-01-06 04:55:00+00:00,125.08000183105469,125.08000183105469,125.16999816894531,124.97000122070312,124.97000122070312,85212
2026-01-06 05:00:00+00:00,124.94999694824219,124.94999694824219,125.1500015258789,124.94999694824219,125.08000183105469,102939
2026-01-06 05:05:00+00:00,124.80000305175781,124.80000305175781,124.97000122070312,124.70999908447266,124.94999694824219,172621
2026-01-06 05:10:00+00:00,125.0999984741211,125.0999984741211,125.11000061035156,124.7300033569336,124.7300033569336,109111
2026-01-06 05:15:00+00:00,125.1500015258789,125.1500015258789,125.18000030517578,125.02999877929688,125.08000183105469,91402
2026-01-06 05:20:00+00:00,125.16000366210938,125.16000366210938,125.19999694824219,125.11000061035156,125.18000030517578,127101
2026-01-06 05:25:00+00:00,124.88999938964844,124.88999938964844,125.16000366210938,124.83000183105469,125.16000366210938,208814
2026-01-06 05:30:00+00:00,124.86000061035156,124.86000061035156,124.9000015258789,124.83000183105469,124.88999938964844,86795
2026-01-06 05:35:00+00:00,125.31999969482422,125.31999969482422,125.3499984741211,124.83999633789062,124.87999725341797,180069
2026-01-06 05:40:00+00:00,125.25,125.25,125.3499984741211,125.11000061035156,125.3499984741211,71479
2026-01-06 05:45:00+00:00,124.9000015258789,124.9000015258789,125.2699966430664,124.9000015258789,125.2699966430664,42150
2026-01-06 05:50:00+00:00,124.9000015258789,124.9000015258789,124.9000015258789,124.62999725341797,124.9000015258789,113829
2026-01-06 05:55:00+00:00,125.23999786376953,125.23999786376953,125.23999786376953,124.8499984741211,124.87999725341797,71845
2026-01-06 06:00:00+00:00,125.52999877929688,125.52999877929688,125.55000305175781,125.1500015258789,125.23999786376953,211033
2026-01-06 06:05:00+00:00,125.62000274658203,125.62000274658203,125.77999877929688,125.5,125.52999877929688,158698
2026-01-06 06:10:00+00:00,125.69999694824219,125.69999694824219,125.77999877929688,125.56999969482422,125.63999938964844,99308
2026-01-06 06:15:00+00:00,125.76000213623047,125.76000213623047,125.9000015258789,125.58000183105469,125.69999694824219,140360
2026-01-06 06:20:00+00:00,125.70999908447266,125.70999908447266,125.77999877929688,125.69999694824219,125.7699966430664,60089
2026-01-06 06:25:00+00:00,125.58000183105469,125.58000183105469,125.72000122070312,125.52999877929688,125.70999908447266,74982
2026-01-06 06:30:00+00:00,125.63999938964844,125.63999938964844,125.6500015258789,125.44000244140625,125.5999984741211,65269
2026-01-06 06:35:00+00:00,125.58000183105469,125.58000183105469,125.66000366210938,125.4800033569336,125.62000274658203,68321
2026-01-06 06:40:00+00:00,125.69999694824219,125.69999694824219,125.77999877929688,125.58999633789062,125.63999938964844,152698
2026-01-06 06:45:00+00:00,125.69999694824219,125.69999694824219,125.81999969482422,125.66999816894531,125.7300033569336,58107
2026-01-06 06:50:00+00:00,125.5199966430664,125.5199966430664,125.6500015258789,125.4800033569336,125.62000274658203,61701
2026-01-06 06:55:00+00:00,125.5,125.5,125.5999984741211,125.43000030517578,125.43000030517578,39163
2026-01-06 07:00:00+00:00,125.55999755859375,125.55999755859375,125.55999755859375,125.3499984741211,125.51000213623047,71366
2026-01-06 07:05:00+00:00,125.52999877929688,125.52999877929688,125.5999984741211,125.4800033569336,125.55999755859375,62813
2026-01-06 07:10:00+00:00,125.56999969482422,125.56999969482422,125.70999908447266,125.52999877929688,125.52999877929688,110672
2026-01-06 07:15:00+00:00,125.58000183105469,125.58000183105469,125.69000244140625,125.52999877929688,125.62000274658203,40262
2026-01-06 07:20:00+00:00,125.7300033569336,125.7300033569336,125.75,125.61000061035156,125.61000061035156,67111
2026-01-06 07:25:00+00:00,125.94999694824219,125.94999694824219,125.97000122070312,125.69999694824219,125.7300033569336,315651
2026-01-06 07:30:00+00:00,125.9000015258789,125.9000015258789,126.05999755859375,125.77999877929688,125.94999694824219,279874
2026-01-06 07:35:00+00:00,125.88999938964844,125.88999938964844,125.91999816894531,125.73999786376953,125.9000015258789,87001
2026-01-06 07:40:00+00:00,125.9000015258789,125.9000015258789,125.9800033569336,125.80000305175781,125.88999938964844,57994
2026-01-06 07:45:00+00:00,125.69999694824219,125.69999694824219,125.9000015258789,125.69999694824219,125.86000061035156,74712
2026-01-06 07:50:00+00:00,125.70999908447266,125.70999908447266,125.79000091552734,125.68000030517578,125.68000030517578,57904
2026-01-06 07:55:00+00:00,125.66999816894531,125.66999816894531,125.79000091552734,125.55000305175781,125.75,66242
2026-01-06 08:00:00+00:00,125.45999908447266,125.45999908447266,125.69999694824219,125.33000183105469,125.69999694824219,92605
2026-01-06 08:05:00+00:00,125.47000122070312,125.47000122070312,125.55000305175781,125.4000015258789,125.47000122070312,72363
2026-01-06 08:10:00+00:00,125.62999725341797,125.62999725341797,125.63999938964844,125.43000030517578,125.43000030517578,55320
2026-01-06 08:15:00+00:00,125.66999816894531,125.66999816894531,125.69000244140625,125.44000244140625,125.62999725341797,47989
2026-01-06 08:20:00+00:00,125.4800033569336,125.4800033569336,125.69999694824219,125.44999694824219,125.66999816894531,99587
2026-01-06 08:25:00+00:00,125.58999633789062,125.58999633789062,125.6500015258789,125.44999694824219,125.52999877929688,49156
2026-01-06 08:30:00+00:00,125.37999725341797,125.37999725341797,125.61000061035156,125.37000274658203,125.58000183105469,63134
2026-01-06 08:35:00+00:00,125.1500015258789,125.1500015258789,125.43000030517578,125.1500015258789,125.37999725341797,51772
2026-01-06 08:40:00+00:00,125.11000061035156,125.11000061035156,125.18000030517578,125.01000213623047,125.18000030517578,149991
2026-01-06 08:45:00+00:00,124.94999694824219,124.94999694824219,125.12000274658203,124.91000366210938,125.05999755859375,133297
2026-01-06 08:50:00+00:00,124.9000015258789,124.9000015258789,124.94999694824219,124.80000305175781,124.94999694824219,76609
2026-01-06 08:55:00+00:00,125.05000305175781,125.05000305175781,125.08000183105469,124.87000274658203,124.9000015258789,92948
2026-01-06 09:00:00+00:00,124.91000366210938,124.91000366210938,125.08999633789062,124.7699966430664,125.08999633789062,64860
2026-01-06 09:05:00+00:00,124.9800033569336,124.9800033569336,125.0,124.80000305175781,124.87999725341797,89476
2026-01-06 09:10:00+00:00,125.19999694824219,125.19999694824219,125.26000213623047,124.9800033569336,124.9800033569336,145134
2026-01-06 09:15:00+00:00,125.37999725341797,125.37999725341797,125.41000366210938,125.13999938964844,125.20999908447266,213050
2026-01-06 09:20:00+00:00,125.3499984741211,125.3499984741211,125.41000366210938,125.12999725341797,125.37999725341797,117940
2026-01-06 09:25:00+00:00,125.5,125.5,125.55000305175781,125.27999877929688,125.4000015258789,215249
2026-01-06 09:30:00+00:00,125.5,125.5,125.58999633789062,125.37999725341797,125.55000305175781,235422
2026-01-06 09:35:00+00:00,125.37000274658203,125.37000274658203,125.52999877929688,125.37000274658203,125.5199966430664,171610
2026-01-06 09:40:00+00:00,125.5999984741211,125.5999984741211,125.5999984741211,125.3499984741211,125.4000015258789,177676
2026-01-06 09:45:00+00:00,125.44999694824219,125.44999694824219,125.58000183105469,125.37999725341797,125.56999969482422,300986
2026-01-06 09:50:00+00:00,125.4000015258789,125.4000015258789,125.55000305175781,125.4000015258789,125.4800033569336,331972
2026-01-06 09:55:00+00:00,125.5,125.5,125.55000305175781,125.30999755859375,125.44999694824219,445668
2026-01-07 03:45:00+00:00,126.0,126.0,126.08000183105469,125.30000305175781,125.4000015258789,0
2026-01-07 03:50:00+00:00,126.05000305175781,126.05000305175781,126.18000030517578,125.80999755859375,125.91999816894531,362516
2026-01-07 03:55:00+00:00,125.86000061035156,125.86000061035156,126.06999969482422,125.7699966430664,126.06999969482422,179449
2026-01-07 04:00:00+00:00,126.1500015258789,126.1500015258789,126.19999694824219,125.6500015258789,125.86000061035156,290134
2026-01-07 04:05:00+00:00,126.01000213623047,126.01000213623047,126.2300033569336,125.9800033569336,126.0999984741211,134671
2026-01-07 04:10:00+00:00,125.83000183105469,125.83000183105469,126.06999969482422,125.83000183105469,126.05000305175781,102661
2026-01-07 04:15:00+00:00,125.9000015258789,125.9000015258789,126.0,125.86000061035156,125.87999725341797,126368
2026-01-07 04:20:00+00:00,125.91999816894531,125.91999816894531,125.94999694824219,125.75,125.93000030517578,131969
2026-01-07 04:25:00+00:00,125.98999786376953,125.98999786376953,126.18000030517578,125.9000015258789,125.91999816894531,218096
2026-01-07 04:30:00+00:00,126.04000091552734,126.04000091552734,126.08000183105469,125.98999786376953,125.98999786376953,54740
2026-01-07 04:35:00+00:00,126.13999938964844,126.13999938964844,126.1500015258789,125.91999816894531,126.0,232931
2026-01-07 04:40:00+00:00,126.36000061035156,126.36000061035156,126.37999725341797,126.1500015258789,126.18000030517578,270283
2026-01-07 04:45:00+00:00,126.44999694824219,126.44999694824219,126.6500015258789,126.37999725341797,126.37999725341797,344751
2026-01-07 04:50:00+00:00,126.45999908447266,126.45999908447266,126.66999816894531,126.4000015258789,126.44999694824219,185554
2026-01-07 04:55:00+00:00,126.36000061035156,126.36000061035156,126.47000122070312,126.20999908447266,126.43000030517578,98307
2026-01-07 05:00:00+00:00,126.30999755859375,126.30999755859375,126.37000274658203,126.2699966430664,126.37000274658203,59177
2026-01-07 05:05:00+00:00,126.36000061035156,126.36000061035156,126.4000015258789,126.23999786376953,126.2699966430664,93012
2026-01-07 05:10:00+00:00,126.41000366210938,126.41000366210938,126.48999786376953,126.3499984741211,126.36000061035156,56818
2026-01-07 05:15:00+00:00,126.38999938964844,126.38999938964844,126.44000244140625,126.30000305175781,126.41000366210938,54286
2026-01-07 05:20:00+00:00,126.48999786376953,126.48999786376953,126.5199966430664,126.30999755859375,126.38999938964844,86886
2026-01-07 05:25:00+00:00,126.43000030517578,126.43000030517578,126.55000305175781,126.31999969482422,126.48999786376953,61717
2026-01-07 05:30:00+00:00,126.38999938964844,126.38999938964844,126.45999908447266,126.33000183105469,126.44999694824219,24373
2026-01-07 05:35:00+00:00,126.41000366210938,126.41000366210938,126.5,126.37000274658203,126.44000244140625,88521
2026-01-07 05:40:00+00:00,126.51000213623047,126.51000213623047,126.51000213623047,126.27999877929688,126.41999816894531,114086
2026-01-07 05:45:00+00:00,126.70999908447266,126.70999908447266,126.80000305175781,126.54000091552734,126.54000091552734,341688
2026-01-07 05:50:00+00:00,126.69999694824219,126.69999694824219,126.7699966430664,126.56999969482422,126.73999786376953,96347
2026-01-07 05:55:00+00:00,126.62999725341797,126.62999725341797,126.8499984741211,126.58999633789062,126.69999694824219,268763
2026-01-07 06:00:00+00:00,126.79000091552734,126.79000091552734,126.88999938964844,126.62000274658203,126.63999938964844,92267
2026-01-07 06:05:00+00:00,126.69000244140625,126.69000244140625,126.83000183105469,126.61000061035156,126.80999755859375,140538
2026-01-07 06:10:00+00:00,126.75,126.75,126.77999877929688,126.63999938964844,126.70999908447266,84931
2026-01-07 06:15:00+00:00,126.63999938964844,126.63999938964844,126.7699966430664,126.63999938964844,126.75,63948
2026-01-07 06:20:00+00:00,126.5999984741211,126.5999984741211,126.72000122070312,126.55999755859375,126.6500015258789,63257
2026-01-07 06:25:00+00:00,126.54000091552734,126.54000091552734,126.6500015258789,126.51000213623047,126.63999938964844,55130
2026-01-07 06:30:00+00:00,126.41999816894531,126.41999816894531,126.58000183105469,126.37000274658203,126.51000213623047,109107
2026-01-07 06:35:00+00:00,126.43000030517578,126.43000030517578,126.5199966430664,126.38999938964844,126.41999816894531,87474
2026-01-07 06:40:00+00:00,126.4000015258789,126.4000015258789,126.41999816894531,126.33999633789062,126.41000366210938,74589
2026-01-07 06:45:00+00:00,126.27999877929688,126.27999877929688,126.4000015258789,126.27999877929688,126.37999725341797,121239
2026-01-07 06:50:00+00:00,126.30000305175781,126.30000305175781,126.4000015258789,126.19999694824219,126.26000213623047,126426
2026-01-07 06:55:00+00:00,126.25,126.25,126.3499984741211,126.19999694824219,126.25,83137
2026-01-07 07:00:00+00:00,126.1500015258789,126.1500015258789,126.30000305175781,126.0199966430664,126.23999786376953,154465
2026-01-07 07:05:00+00:00,126.13999938964844,126.13999938964844,126.18000030517578,126.06999969482422,126.16000366210938,65539
2026-01-07 07:10:00+00:00,126.11000061035156,126.11000061035156,126.19000244140625,126.01000213623047,126.0999984741211,149683
2026-01-07 07:15:00+00:00,126.08000183105469,126.08000183105469,126.0999984741211,126.01000213623047,126.0999984741211,100516
2026-01-07 07:20:00+00:00,126.05999755859375,126.05999755859375,126.12999725341797,126.01000213623047,126.05999755859375,62564
2026-01-07 07:25:00+00:00,126.05999755859375,126.05999755859375,126.0999984741211,126.0199966430664,126.06999969482422,76122
2026-01-07 07:30:00+00:00,125.79000091552734,125.79000091552734,126.0199966430664,125.58000183105469,126.0199966430664,203050
2026-01-07 07:35:00+00:00,125.66999816894531,125.66999816894531,125.80000305175781,125.66999816894531,125.79000091552734,114959
2026-01-07 07:40:00+00:00,125.66000366210938,125.66000366210938,125.69999694824219,125.51000213623047,125.6500015258789,141251
2026-01-07 07:45:00+00:00,125.51000213623047,125.51000213623047,125.66000366210938,125.45999908447266,125.66000366210938,123248
2026-01-07 07:50:00+00:00,125.37999725341797,125.37999725341797,125.54000091552734,125.31999969482422,125.51000213623047,100188
2026-01-07 07:55:00+00:00,125.05000305175781,125.05000305175781,125.37000274658203,124.97000122070312,125.3499984741211,276925
2026-01-07 08:00:00+00:00,125.12999725341797,125.12999725341797,125.18000030517578,125.0,125.04000091552734,79357
2026-01-07 08:05:00+00:00,125.22000122070312,125.22000122070312,125.25,125.05999755859375,125.12999725341797,113593
2026-01-07 08:10:00+00:00,125.13999938964844,125.13999938964844,125.20999908447266,125.05000305175781,125.20999908447266,65893
2026-01-07 08:15:00+00:00,125.22000122070312,125.22000122070312,125.2699966430664,125.0999984741211,125.12999725341797,70593
2026-01-07 08:20:00+00:00,125.16000366210938,125.16000366210938,125.25,125.13999938964844,125.23999786376953,52885
